RIC,date,return
CTAS.OQ,2005-01-31,-0.0082079343441962
CTAS.OQ,2005-02-28,0.0136240119171134
CTAS.OQ,2005-03-31,-0.0564184559012895
CTAS.OQ,2005-04-29,-0.065843621412509
CTAS.OQ,2005-05-31,0.0461259393507184
CTAS.OQ,2005-06-30,-0.0438444389399906
CTAS.OQ,2005-07-29,0.148445595870325
CTAS.OQ,2005-08-31,-0.069478908182816
CTAS.OQ,2005-09-30,-0.0048484848255021
CTAS.OQ,2005-10-31,-0.0116930572364378
CTAS.OQ,2005-11-30,0.102292334258825
CTAS.OQ,2005-12-30,-0.079159212875774
CTAS.OQ,2006-01-31,0.0344827586191834
CTAS.OQ,2006-02-28,-0.0271288414264798
CTAS.OQ,2006-03-31,0.0372353370701135
CTAS.OQ,2006-04-28,-0.015016424208957
CTAS.OQ,2006-05-31,0.0090519294990911
CTAS.OQ,2006-06-30,-0.0613786591151483
CTAS.OQ,2006-07-31,-0.112173038222179
CTAS.OQ,2006-08-31,0.0490084985749541
CTAS.OQ,2006-09-29,0.102619497715097
CTAS.OQ,2006-10-31,0.0139603232926102
CTAS.OQ,2006-11-30,0.0193236714873239
CTAS.OQ,2006-12-29,-0.0590047393362569
CTAS.OQ,2007-01-31,0.0362629060720132
CTAS.OQ,2007-02-28,-0.0094253924612847
CTAS.OQ,2007-03-30,-0.105993065860794
CTAS.OQ,2007-04-30,0.0379501385252781
CTAS.OQ,2007-05-31,0.023752335205953
CTAS.OQ,2007-06-29,0.0278936391708002
CTAS.OQ,2007-07-31,-0.0727872178255412
CTAS.OQ,2007-08-31,0.0024617067920118
CTAS.OQ,2007-09-28,0.012278308321978
CTAS.OQ,2007-10-31,-0.0134770889163696
CTAS.OQ,2007-11-30,-0.125956284150431
CTAS.OQ,2007-12-31,0.0509534229432715
CTAS.OQ,2008-01-31,-0.0237953599353565
CTAS.OQ,2008-02-29,-0.110517689122284
CTAS.OQ,2008-03-31,-0.0083391244077121
CTAS.OQ,2008-04-30,0.0374912403414016
CTAS.OQ,2008-05-30,-0.0030395136838733
CTAS.OQ,2008-06-30,-0.101964769637721
CTAS.OQ,2008-07-31,0.0728027159722981
CTAS.OQ,2008-08-29,0.0829817158900865
CTAS.OQ,2008-09-30,-0.0678571428449999
CTAS.OQ,2008-10-31,-0.17450365726456
CTAS.OQ,2008-11-28,0.0135021097053516
CTAS.OQ,2008-12-31,-0.0328892589304629
CTAS.OQ,2009-01-30,-0.020662935829176
CTAS.OQ,2009-02-27,-0.0892499764855163
CTAS.OQ,2009-03-31,0.218334154745
CTAS.OQ,2009-04-30,0.0380258899561834
CTAS.OQ,2009-05-29,-0.0923616523768581
CTAS.OQ,2009-06-30,-0.0193215972311136
CTAS.OQ,2009-07-31,0.102451838911797
CTAS.OQ,2009-08-31,0.0897537728568807
CTAS.OQ,2009-09-30,0.104591836736033
CTAS.OQ,2009-10-30,-0.0864401187769356
CTAS.OQ,2009-11-30,0.0144456482446567
CTAS.OQ,2009-12-31,-0.0726237094972681
CTAS.OQ,2010-01-29,-0.0360844529654869
CTAS.OQ,2010-02-26,0.0066061302546232
CTAS.OQ,2010-03-31,0.133118192809486
CTAS.OQ,2010-04-30,-0.0299038804024617
CTAS.OQ,2010-05-28,-0.0458715596395594
CTAS.OQ,2010-06-30,-0.0780769230782326
CTAS.OQ,2010-07-30,0.1038798498077519
CTAS.OQ,2010-08-31,-0.0366591080935352
CTAS.OQ,2010-09-30,0.0808160062843458
CTAS.OQ,2010-10-29,-0.0029038112441479
CTAS.OQ,2010-11-30,-0.0091198828209241
CTAS.OQ,2010-12-31,0.045429052144522
CTAS.OQ,2011-01-31,0.0035765379111096
CTAS.OQ,2011-02-28,0.0021382751280869
CTAS.OQ,2011-03-31,0.0764580370083008
CTAS.OQ,2011-04-29,0.0257680872273029
CTAS.OQ,2011-05-31,0.0579710144712711
CTAS.OQ,2011-06-30,0.0054794520574508
CTAS.OQ,2011-07-29,-0.0145322434153068
CTAS.OQ,2011-08-31,-0.0175115207364183
CTAS.OQ,2011-09-30,-0.120075046900746
CTAS.OQ,2011-10-31,0.0621890547238637
CTAS.OQ,2011-11-30,0.0354493663878936
CTAS.OQ,2011-12-30,0.145065789472696
CTAS.OQ,2012-01-31,0.0643493248989744
CTAS.OQ,2012-02-29,0.0407557355071049
CTAS.OQ,2012-03-30,0.0145228215627744
CTAS.OQ,2012-04-30,0.0012781186082624
CTAS.OQ,2012-05-31,-0.0579525146884637
CTAS.OQ,2012-06-29,0.0463414634196091
CTAS.OQ,2012-07-31,0.0264180264124627
CTAS.OQ,2012-08-31,0.0199343931345437
CTAS.OQ,2012-09-28,0.0254824344343902
CTAS.OQ,2012-10-31,0.0086851628547348
CTAS.OQ,2012-11-30,0.0065469551828676
CTAS.OQ,2012-12-31,-0.0130308880294582
CTAS.OQ,2013-01-31,0.0332518337135659
CTAS.OQ,2013-02-28,0.0388073828711852
CTAS.OQ,2013-03-28,0.0052391799370203
CTAS.OQ,2013-04-30,0.0167686380925338
CTAS.OQ,2013-05-31,0.0174949855176256
CTAS.OQ,2013-06-28,-0.0025188916824828
CTAS.OQ,2013-07-31,0.0432586736792887
CTAS.OQ,2013-08-30,0.0052620501032008
CTAS.OQ,2013-09-30,0.0720268006582279
CTAS.OQ,2013-10-31,0.0501953124787407
CTAS.OQ,2013-11-29,0.0470324409150136
CTAS.OQ,2013-12-31,0.0736936937007222
CTAS.OQ,2014-01-31,-0.0422889746937269
CTAS.OQ,2014-02-28,0.0629052041271925
CTAS.OQ,2014-03-31,-0.0173095944668864
CTAS.OQ,2014-04-30,-0.0114074819600284
CTAS.OQ,2014-05-30,0.0541320210575054
CTAS.OQ,2014-06-30,0.0228589826308836
CTAS.OQ,2014-07-31,-0.0147938306657284
CTAS.OQ,2014-08-29,0.0565495207819309
CTAS.OQ,2014-09-30,0.0672815240372746
CTAS.OQ,2014-10-31,0.0375407281540461
CTAS.OQ,2014-11-28,0.0230041055678112
CTAS.OQ,2014-12-31,0.0723171565507672
CTAS.OQ,2015-01-30,0.0033146353971726
CTAS.OQ,2015-02-27,0.0607369758539866
CTAS.OQ,2015-03-31,-0.0221609966475149
CTAS.OQ,2015-04-30,-0.020580668865876
CTAS.OQ,2015-05-29,0.0767979987701288
CTAS.OQ,2015-06-30,-0.0174236264608273
CTAS.OQ,2015-07-31,0.01075777278656
CTAS.OQ,2015-08-31,-0.0059649123013122
CTAS.OQ,2015-09-30,0.0089422284873881
CTAS.OQ,2015-10-30,0.0855976676457841
CTAS.OQ,2015-11-30,-0.0048217030138729
CTAS.OQ,2015-12-31,-0.0058958401389524
CTAS.OQ,2016-01-29,-0.0563426688853846
CTAS.OQ,2016-02-29,-0.0224627560737087
CTAS.OQ,2016-03-31,0.0692939635490017
CTAS.OQ,2016-04-29,-0.0003340385215782
CTAS.OQ,2016-05-31,0.0559144575549485
CTAS.OQ,2016-06-30,0.0351265822603473
CTAS.OQ,2016-07-29,0.0931417507327337
CTAS.OQ,2016-08-31,0.0954600540600172
CTAS.OQ,2016-09-30,-0.041783678010145
CTAS.OQ,2016-10-31,-0.0526642984225023
CTAS.OQ,2016-11-30,0.0882721482688883
CTAS.OQ,2016-12-30,0.0083769633452877
CTAS.OQ,2017-01-31,0.0047594323311579
CTAS.OQ,2017-02-28,0.0163637929297582
CTAS.OQ,2017-03-31,0.0722820099770867
CTAS.OQ,2017-04-28,-0.0321637426917554
CTAS.OQ,2017-05-31,0.0278435535055497
CTAS.OQ,2017-06-30,0.0012710517923413
CTAS.OQ,2017-07-31,0.0698984449416336
CTAS.OQ,2017-08-31,0.0011865035110134
CTAS.OQ,2017-09-29,0.0686615805975279
CTAS.OQ,2017-10-31,0.0329914056014533
CTAS.OQ,2017-11-30,0.0681279116358873
CTAS.OQ,2017-12-29,-0.0102261178855775
CTAS.OQ,2018-01-31,0.0809856895323087
CTAS.OQ,2018-02-28,0.0131196200641333
CTAS.OQ,2018-03-29,-0.0004687683005436
CTAS.OQ,2018-04-30,-0.0016414585488011
CTAS.OQ,2018-05-31,0.0701702877365034
CTAS.OQ,2018-06-29,0.0154732510320681
CTAS.OQ,2018-07-31,0.104879234866951
CTAS.OQ,2018-08-31,0.0434761345646659
CTAS.OQ,2018-09-28,-0.0729249660260356
CTAS.OQ,2018-10-31,-0.0805823770243809
CTAS.OQ,2018-11-30,0.041955161902717
CTAS.OQ,2018-12-31,-0.103479560242831
CTAS.OQ,2019-01-31,0.116197392681751
CTAS.OQ,2019-02-28,0.101807903566195
CTAS.OQ,2019-03-29,-0.0217328170174544
CTAS.OQ,2019-04-30,0.0743654445408659
CTAS.OQ,2019-05-31,0.0215989683872404
CTAS.OQ,2019-06-28,0.0696930081243889
CTAS.OQ,2019-07-31,0.0975599477561326
CTAS.OQ,2019-08-30,0.0129012440662091
CTAS.OQ,2019-09-30,0.0163002274407846
CTAS.OQ,2019-10-31,0.0021260723560034
CTAS.OQ,2019-11-29,-0.0339006221499258
CTAS.OQ,2019-12-31,0.0467595113989874
CTAS.OQ,2020-01-31,0.0367548684323449
CTAS.OQ,2020-02-28,-0.0438398394245565
CTAS.OQ,2020-03-31,-0.350603584004389
CTAS.OQ,2020-04-30,0.280625793802274
CTAS.OQ,2020-05-29,0.117792904493283
CTAS.OQ,2020-06-30,0.0742055170076719
CTAS.OQ,2020-07-31,0.133315813186269
CTAS.OQ,2020-08-31,0.103918905455838
CTAS.OQ,2020-09-30,-0.0012303444785177
CTAS.OQ,2020-10-30,-0.0549229336156278
CTAS.OQ,2020-11-30,0.141243078813865
CTAS.OQ,2020-12-31,-0.0051787221990946
CTAS.OQ,2021-01-29,-0.0999830249475808
CTAS.OQ,2021-02-26,0.0217943929294298
CTAS.OQ,2021-03-31,0.0523216377770825
CTAS.OQ,2021-04-30,0.0112214702248838
CTAS.OQ,2021-05-28,0.0265130112870448
CTAS.OQ,2021-06-30,0.0805000848669602
CTAS.OQ,2021-07-30,0.0318848167622965
CTAS.OQ,2021-08-31,0.0064879086654492
CTAS.OQ,2021-09-30,-0.0381787401924151
CTAS.OQ,2021-10-29,0.137760731338627
CTAS.OQ,2021-11-30,-0.0230790185269508
CTAS.OQ,2021-12-31,0.0496932660665386
CTAS.OQ,2022-01-31,-0.116524132963886
CTAS.OQ,2022-02-28,-0.0389437361888538
CTAS.OQ,2022-03-31,0.133406160099561
CTAS.OQ,2022-04-29,-0.0661275535489303
CTAS.OQ,2022-05-31,0.0052270532647629
CTAS.OQ,2022-06-30,-0.0622599352006459
CTAS.OQ,2022-07-29,0.13910529274451
CTAS.OQ,2022-08-31,-0.041299592378884
CTAS.OQ,2022-09-30,-0.0458411169132241
CTAS.OQ,2022-10-31,0.101393647466118
CTAS.OQ,2022-11-30,0.0828590226985713
CTAS.OQ,2022-12-30,-0.0220018190450542
CTAS.OQ,2023-01-31,-0.0174482972578395
CTAS.OQ,2023-02-28,-0.0093116226167394
CTAS.OQ,2023-03-31,0.055214723928058
CTAS.OQ,2023-04-28,-0.014934728129264
CTAS.OQ,2023-05-31,0.0384286328827255
CTAS.OQ,2023-06-30,0.0528233151208347
CTAS.OQ,2023-07-31,0.0099782731266444
CTAS.OQ,2023-08-31,0.0069901366566909
CTAS.OQ,2023-09-29,-0.0459368863513462
CTAS.OQ,2023-10-31,0.0542816157653723
CTAS.OQ,2023-11-30,0.0936594381288857
CTAS.OQ,2023-12-29,0.089308630826324
CTAS.OQ,2024-01-31,0.0031692828458755
PXD.N,2000-01-31,-0.0419580419671275
PXD.N,2000-02-29,-0.0291970802899431
PXD.N,2000-03-31,0.278195488723398
PXD.N,2000-04-28,-0.0294117646952381
PXD.N,2000-05-31,0.4484848484792
PXD.N,2000-06-30,-0.146443514637508
PXD.N,2000-07-31,-0.156862745100334
PXD.N,2000-08-31,0.290697674395205
PXD.N,2000-09-29,0.0225225225312511
PXD.N,2000-10-31,-0.0792951541845172
PXD.N,2000-11-30,0.1100478468888949
PXD.N,2000-12-29,0.357758620707136
PXD.N,2001-01-31,-0.111111111122762
PXD.N,2001-02-28,-0.0371428571437017
PXD.N,2001-03-30,-0.0682492581652819
PXD.N,2001-04-30,0.217197452220506
PXD.N,2001-05-31,0.104133961281644
PXD.N,2001-06-29,-0.191943127955435
PXD.N,2001-07-31,-0.0035190615843685
PXD.N,2001-08-31,0.0300176574440523
PXD.N,2001-09-28,-0.1868571428566
PXD.N,2001-10-31,0.195361911454161
PXD.N,2001-11-30,-0.015285126390028
PXD.N,2001-12-31,0.149850746263396
PXD.N,2002-01-31,-0.0955347871288741
PXD.N,2002-02-28,0.137772675110762
PXD.N,2002-03-28,0.1246215943469099
PXD.N,2002-04-30,0.0762673844512938
PXD.N,2002-05-31,0.0058357649057307
PXD.N,2002-06-28,0.0795690012319537
PXD.N,2002-07-31,-0.0706333973147188
PXD.N,2002-08-30,0.0280875671025349
PXD.N,2002-09-30,-0.0257131378147511
PXD.N,2002-10-31,0.0255670102985472
PXD.N,2002-11-29,-0.0084439083359882
PXD.N,2002-12-31,0.0239253852415762
PXD.N,2003-01-31,-0.038415841592693
PXD.N,2003-02-28,0.077018121907988
PXD.N,2003-03-31,-0.0401529636571273
PXD.N,2003-04-30,-0.0470119522026952
PXD.N,2003-05-30,0.117892976586068
PXD.N,2003-06-30,-0.0239341809727683
PXD.N,2003-07-31,-0.0804597700967561
PXD.N,2003-08-29,0.0566666666453179
PXD.N,2003-09-30,0.0039432176534677
PXD.N,2003-10-31,0.0388845247458462
PXD.N,2003-11-28,0.0722117202143556
PXD.N,2003-12-31,0.125881523282829
PXD.N,2004-01-30,-0.0003131850924492
PXD.N,2004-02-27,0.0062656641527219
PXD.N,2004-03-31,0.0087822530175159
PXD.N,2004-04-30,0.0126934984519984
PXD.N,2004-05-28,-0.0538061754991487
PXD.N,2004-06-30,0.133441033935349
PXD.N,2004-07-30,0.0276510832226653
PXD.N,2004-08-31,-0.0721220526986088
PXD.N,2004-09-30,0.0338239690394826
PXD.N,2004-10-29,-0.0603248259890829
PXD.N,2004-11-30,0.0864197530677686
PXD.N,2004-12-31,-0.0028409090968956
PXD.N,2005-01-31,0.0937321937070907
PXD.N,2005-02-28,0.0984631414472215
PXD.N,2005-03-31,0.0155357833394496
PXD.N,2005-04-29,-0.0482209737978181
PXD.N,2005-05-31,-0.0130349237647336
PXD.N,2005-06-30,0.0485920757431418
PXD.N,2005-07-29,0.0297053231928419
PXD.N,2005-08-31,0.140087699035469
PXD.N,2005-09-30,0.114159909845705
PXD.N,2005-10-31,-0.0886744355301133
PXD.N,2005-11-30,0.0175824175789936
PXD.N,2005-12-30,0.006675829564761
PXD.N,2006-01-31,0.0356933879304999
PXD.N,2006-02-28,-0.207344632759046
PXD.N,2006-03-31,0.0542779797572419
PXD.N,2006-04-28,-0.0323163841786095
PXD.N,2006-05-31,-0.046940681908303
PXD.N,2006-06-30,0.137221269290037
PXD.N,2006-07-31,-0.0228399051950434
PXD.N,2006-08-31,-0.0802646085925204
PXD.N,2006-09-29,-0.0589448368961164
PXD.N,2006-10-31,0.0411554192182915
PXD.N,2006-11-30,0.0692364350559199
PXD.N,2006-12-29,-0.0886337542987061
PXD.N,2007-01-31,0.0330057949091611
PXD.N,2007-02-28,-0.0621951219395791
PXD.N,2007-03-30,0.124694211742616
PXD.N,2007-04-30,0.164463001603349
PXD.N,2007-05-31,0.028286852604539
PXD.N,2007-06-29,-0.0563734986533628
PXD.N,2007-07-31,-0.0659002258210951
PXD.N,2007-08-31,-0.0978021977931077
PXD.N,2007-09-28,0.0992020782421648
PXD.N,2007-10-31,0.134281903053941
PXD.N,2007-11-30,-0.126421011355664
PXD.N,2007-12-31,0.0958043526847672
PXD.N,2008-01-31,-0.142096642099391
PXD.N,2008-02-29,0.0689737470241241
PXD.N,2008-03-31,0.0998234316869032
PXD.N,2008-04-30,0.1752850162902809
PXD.N,2008-05-30,0.243547548903608
PXD.N,2008-06-30,0.0904025630422043
PXD.N,2008-07-31,-0.240546755235335
PXD.N,2008-08-29,0.0625735912483354
PXD.N,2008-09-30,-0.172391958199656
PXD.N,2008-10-31,-0.4676740627370689
PXD.N,2008-11-28,-0.278476464255473
PXD.N,2008-12-31,-0.194223107591365
PXD.N,2009-01-30,-0.0951792336314308
PXD.N,2009-02-27,-0.0034153005209371
PXD.N,2009-03-31,0.131341845973768
PXD.N,2009-04-30,0.403764420137121
PXD.N,2009-05-29,0.216262975785596
PXD.N,2009-06-30,-0.0931721194756022
PXD.N,2009-07-31,0.119607843152707
PXD.N,2009-08-31,0.0143607705728137
PXD.N,2009-09-30,0.254500850682432
PXD.N,2009-10-30,0.132818958399972
PXD.N,2009-11-30,0.0058379956273939
PXD.N,2009-12-31,0.164933494556235
PXD.N,2010-01-29,-0.0869835997562343
PXD.N,2010-02-26,0.0607094133815487
PXD.N,2010-03-31,0.208175703012289
PXD.N,2010-04-30,0.138671874993475
PXD.N,2010-05-28,-0.0067051302040795
PXD.N,2010-06-30,-0.0667189953100391
PXD.N,2010-07-30,-0.0257359125174306
PXD.N,2010-08-31,-0.0017265193452431
PXD.N,2010-09-30,0.125397428318417
PXD.N,2010-10-29,0.0733507611961195
PXD.N,2010-11-30,0.147707736428999
PXD.N,2010-12-31,0.0837598302195908
PXD.N,2011-01-31,0.0960608154612945
PXD.N,2011-02-28,0.0754518705129092
PXD.N,2011-03-31,-0.0037163458502892
PXD.N,2011-04-29,0.0030416012602201
PXD.N,2011-05-31,-0.101829208663071
PXD.N,2011-06-30,-0.0245044652262664
PXD.N,2011-07-29,0.0381824271374351
PXD.N,2011-08-31,-0.159371975494507
PXD.N,2011-09-30,-0.158138463085303
PXD.N,2011-10-31,0.275657594659452
PXD.N,2011-11-30,0.126817640049725
PXD.N,2011-12-30,-0.0535223186305041
PXD.N,2012-01-31,0.109745194439739
PXD.N,2012-02-29,0.104128902309203
PXD.N,2012-03-30,0.0181718827484345
PXD.N,2012-04-30,0.0379066224812084
PXD.N,2012-05-31,-0.1650837506343999
PXD.N,2012-06-29,-0.0877973112592096
PXD.N,2012-07-31,0.0047613649198883
PXD.N,2012-08-31,0.0984993794559898
PXD.N,2012-09-28,0.0727312084440606
PXD.N,2012-10-31,0.0119731800572629
PXD.N,2012-11-30,0.012778040723802
PXD.N,2012-12-31,-0.0038317757167264
PXD.N,2013-01-31,0.102730087255445
PXD.N,2013-02-28,0.0703590267240781
PXD.N,2013-03-28,-0.0120863004180759
PXD.N,2013-04-30,-0.0162575452868797
PXD.N,2013-05-31,0.134582344774354
PXD.N,2013-06-28,0.0437698298255889
PXD.N,2013-07-31,0.0691537132949569
PXD.N,2013-08-30,0.1305892995751069
PXD.N,2013-09-30,0.0792714244228302
PXD.N,2013-10-31,0.0846398305219478
PXD.N,2013-11-29,-0.131995312062268
PXD.N,2013-12-31,0.0355555555552038
PXD.N,2014-01-31,-0.08013255825785
PXD.N,2014-02-28,0.188164422389444
PXD.N,2014-03-31,-0.0695875996933364
PXD.N,2014-04-30,0.0327562252773426
PXD.N,2014-05-30,0.0873906969617315
PXD.N,2014-06-30,0.093500190326807
PXD.N,2014-07-31,-0.0363343631651356
PXD.N,2014-08-29,-0.0578434028866511
PXD.N,2014-09-30,-0.0557868426134623
PXD.N,2014-10-31,-0.0401583997560223
PXD.N,2014-11-28,-0.242409816978331
PXD.N,2014-12-31,0.0392375898827904
PXD.N,2015-01-30,0.0112865300701477
PXD.N,2015-02-27,0.0132199561648265
PXD.N,2015-03-31,0.0723182241685749
PXD.N,2015-04-30,0.056693780205197
PXD.N,2015-05-29,-0.144403287422691
PXD.N,2015-06-30,-0.0618277751647328
PXD.N,2015-07-31,-0.0859470762096519
PXD.N,2015-08-31,-0.0292655991046281
PXD.N,2015-09-30,-0.0112012956258943
PXD.N,2015-10-30,0.127425189070905
PXD.N,2015-11-30,0.0554907393932809
PXD.N,2015-12-31,-0.133816925722779
PXD.N,2016-01-29,-0.0114053278106664
PXD.N,2016-02-29,-0.027591770852655
PXD.N,2016-03-31,0.16801010069907
PXD.N,2016-04-29,0.1801904220797409
PXD.N,2016-05-31,-0.0347983142800019
PXD.N,2016-06-30,-0.0568238523104644
PXD.N,2016-07-29,0.0751273063763618
PXD.N,2016-08-31,0.101371716801218
PXD.N,2016-09-30,0.0370873170100017
PXD.N,2016-10-31,-0.0357123619577392
PXD.N,2016-11-30,0.0671433359438887
PXD.N,2016-12-30,-0.0574225293340129
PXD.N,2017-01-31,0.0008885433297625
PXD.N,2017-02-28,0.0318481939914916
PXD.N,2017-03-31,0.001610776347606
PXD.N,2017-04-28,-0.071094882701917
PXD.N,2017-05-31,-0.0354355743241755
PXD.N,2017-06-30,-0.0436293898912771
PXD.N,2017-07-31,0.0220579020038888
PXD.N,2017-08-31,-0.205088902524713
PXD.N,2017-09-29,0.138295389801142
PXD.N,2017-10-31,0.0144367629055866
PXD.N,2017-11-30,0.0425602993302758
PXD.N,2017-12-29,0.1077287874851239
PXD.N,2018-01-31,0.0582007520911261
PXD.N,2018-02-28,-0.0693237111079981
PXD.N,2018-03-29,0.0100691345170296
PXD.N,2018-04-30,0.173303062080155
PXD.N,2018-05-31,-0.0419250806246617
PXD.N,2018-06-29,-0.0199896426650779
PXD.N,2018-07-31,0.000158528843293
PXD.N,2018-08-31,-0.0769799757018004
PXD.N,2018-09-28,-0.0019917732776345
PXD.N,2018-10-31,-0.154543888845417
PXD.N,2018-11-30,0.0032593196275263
PXD.N,2018-12-31,-0.1098477157275829
PXD.N,2019-01-31,0.0821167883234377
PXD.N,2019-02-28,-0.0096261944843495
PXD.N,2019-03-29,0.0826440693616706
PXD.N,2019-04-30,0.0931179406516862
PXD.N,2019-05-31,-0.14718250631004
PXD.N,2019-06-28,0.0838264299847771
PXD.N,2019-07-31,-0.10282074612214
PXD.N,2019-08-30,-0.105911330031916
PXD.N,2019-09-30,0.0225893713523371
PXD.N,2019-10-31,-0.0218653096669159
PXD.N,2019-11-29,0.0391806210241386
PXD.N,2019-12-31,0.187511406534895
PXD.N,2020-01-31,-0.108145603473673
PXD.N,2020-02-28,-0.0905185185175544
PXD.N,2020-03-31,-0.423926737018134
PXD.N,2020-04-30,0.273129009237419
PXD.N,2020-05-29,0.0256410256529331
PXD.N,2020-06-30,0.0728055196535076
PXD.N,2020-07-31,-0.0079836233467223
PXD.N,2020-08-31,0.0723276929360135
PXD.N,2020-09-30,-0.167349273109416
PXD.N,2020-10-30,-0.0747761367729039
PXD.N,2020-11-30,0.264203117156802
PXD.N,2020-12-31,0.137768300091825
PXD.N,2021-01-29,0.0615506189852732
PXD.N,2021-02-26,0.2288668320829719
PXD.N,2021-03-31,0.0727180744378666
PXD.N,2021-04-30,-0.0314192167216322
PXD.N,2021-05-28,-0.0106611194087484
PXD.N,2021-06-30,0.0716448130464238
PXD.N,2021-07-30,-0.1055254737852409
PXD.N,2021-08-31,0.029579693191915
PXD.N,2021-09-30,0.12741987856196
PXD.N,2021-10-29,0.122935559411386
PXD.N,2021-11-30,-0.0306076076059457
PXD.N,2021-12-31,0.0234525127579891
PXD.N,2022-01-31,0.203485814810218
PXD.N,2022-02-28,0.112659964246198
PXD.N,2022-03-31,0.0435308848106446
PXD.N,2022-04-29,-0.0702315721974197
PXD.N,2022-05-31,0.227107602194128
PXD.N,2022-06-30,-0.197380729644365
PXD.N,2022-07-29,0.0621750045074264
PXD.N,2022-08-31,0.0686642751388764
PXD.N,2022-09-30,-0.114581638836737
PXD.N,2022-10-31,0.1841777120873469
PXD.N,2022-11-30,-0.0578120701506362
PXD.N,2022-12-30,-0.0322047544336327
PXD.N,2023-01-31,0.0085818117873095
PXD.N,2023-02-28,-0.129976123281677
PXD.N,2023-03-31,0.0462119922898103
PXD.N,2023-04-28,0.0651684293222452
PXD.N,2023-05-31,-0.0678924385206928
PXD.N,2023-06-30,0.038808664248672
PXD.N,2023-07-31,0.0892460662355459
PXD.N,2023-08-31,0.0543271148217692
PXD.N,2023-09-29,-0.0279160180856041
PXD.N,2023-10-31,0.0411675016571422
PXD.N,2023-11-30,-0.0173033483636809
PXD.N,2023-12-29,-0.0291832153384606
PXD.N,2024-01-31,0.0220117396115156
GWW.N,2000-01-31,0.0026143790896751
GWW.N,2000-02-29,-0.103901736086259
GWW.N,2000-03-31,0.267153284668733
GWW.N,2000-04-28,-0.200460829488061
GWW.N,2000-05-31,-0.0757233429451549
GWW.N,2000-06-30,-0.228482003125006
GWW.N,2000-07-31,0.030425963491433
GWW.N,2000-08-31,-0.0858749981434007
GWW.N,2000-09-29,-0.0887445887536298
GWW.N,2000-10-31,0.213776722081624
GWW.N,2000-11-30,0.150689362352183
GWW.N,2000-12-29,-0.00170940171907
GWW.N,2001-01-31,0.0789041095995182
GWW.N,2001-02-28,-0.106817972537002
GWW.N,2001-03-30,-0.0331333904397468
GWW.N,2001-04-30,0.145642540621527
GWW.N,2001-05-31,0.144618062456375
GWW.N,2001-06-29,-0.0685675492081413
GWW.N,2001-07-31,0.0228377064916814
GWW.N,2001-08-31,0.00935438274965
GWW.N,2001-09-28,-0.0817773576081398
GWW.N,2001-10-31,0.1145431145166499
GWW.N,2001-11-30,0.0850299769605514
GWW.N,2001-12-31,0.0256410256350645
GWW.N,2002-01-31,0.131250000027505
GWW.N,2002-02-28,0.0950665613425369
GWW.N,2002-03-28,-0.0512907035634578
GWW.N,2002-04-30,-0.0028454561537342
GWW.N,2002-05-31,-0.0591729282676937
GWW.N,2002-06-28,-0.0471662229069337
GWW.N,2002-07-31,-0.0211576846120537
GWW.N,2002-08-30,-0.0778692337738263
GWW.N,2002-09-30,-0.0554938956871331
GWW.N,2002-10-31,0.138895417135008
GWW.N,2002-11-29,0.113724425701861
GWW.N,2002-12-31,-0.0414652287092556
GWW.N,2003-01-31,-0.082444228892001
GWW.N,2003-02-28,-0.0230419156123904
GWW.N,2003-03-31,-0.0679991310260925
GWW.N,2003-04-30,0.0757575757437313
GWW.N,2003-05-30,0.0160474804167325
GWW.N,2003-06-30,0.0012847965653852
GWW.N,2003-07-31,0.0521813516013494
GWW.N,2003-08-29,0.0167296560445394
GWW.N,2003-09-30,-0.0457555689465138
GWW.N,2003-10-31,-0.0372239747409666
GWW.N,2003-11-28,0.014539139831701
GWW.N,2003-12-31,0.0244271509029707
GWW.N,2004-01-30,0.0158261236452866
GWW.N,2004-02-27,-0.0147087687118336
GWW.N,2004-03-31,0.0158730158991343
GWW.N,2004-04-30,0.0916666666838977
GWW.N,2004-05-28,0.0430996384049072
GWW.N,2004-06-30,0.0560146923644724
GWW.N,2004-07-30,-0.0791304347887435
GWW.N,2004-08-31,0.0126368827929915
GWW.N,2004-09-30,0.0793858827928693
GWW.N,2004-10-29,0.0163052905509746
GWW.N,2004-11-30,0.0593623087066089
GWW.N,2004-12-31,0.0769479469505638
GWW.N,2005-01-31,-0.0812068447968789
GWW.N,2005-02-28,0.0289526223750805
GWW.N,2005-03-31,-0.0081236062397381
GWW.N,2005-04-29,-0.112092500400805
GWW.N,2005-05-31,-0.0120429500548092
GWW.N,2005-06-30,0.0073542930628163
GWW.N,2005-07-29,0.13743383827274
GWW.N,2005-08-31,0.0360844033643046
GWW.N,2005-09-30,-0.0217661691431472
GWW.N,2005-10-31,0.0645263827010705
GWW.N,2005-11-30,0.0522494726657009
GWW.N,2005-12-30,0.0123878684146019
GWW.N,2006-01-31,-0.0023909985705389
GWW.N,2006-02-28,0.0473323110532631
GWW.N,2006-03-31,0.0176931388335926
GWW.N,2006-04-28,0.0208360981754108
GWW.N,2006-05-31,-0.0584256254577645
GWW.N,2006-06-30,0.0425443458832739
GWW.N,2006-07-31,-0.17466436261781
GWW.N,2006-08-31,0.0809623169564354
GWW.N,2006-09-29,0.0032934131708251
GWW.N,2006-10-31,0.0859444941944918
GWW.N,2006-11-30,-0.0016764329875641
